,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
22462.952901225966,,,,
22617.99608958848,,,,
22773.074086909844,,,,
22928.18690100507,,,,
23083.33453969091,,,,
23238.517010785894,,,,
23393.734322110286,,,,
23548.986481486114,,,,
23704.27349673716,,,,
23859.595375688976,,,,
24014.952126168842,,,,
24170.343756005823,,,,
24325.770273030732,,,,
24481.231685076134,,,,
24636.727999976363,,,,
24792.259225567504,,,,
24947.8253696874,,,,
25103.42644017567,,,,
25259.06244487367,,,,
25414.73339162453,,,,
25570.43928827314,,,,
25726.18014266615,,,,
25881.95596265197,,,,
26037.766756080768,,,,
26193.612530804483,,,,
26349.49329467682,,,,
26505.409055553235,,,,
26661.359821290956,,,,
26817.345599748965,,,,
26973.366398788025,,,,
27129.422226270646,,,,
27285.513090061122,,,,
27441.638998025493,,,,
27597.79995803158,,,,
27753.995977948965,,,,
27910.227065648996,,,,
28066.493229004787,,,,
28222.794475891224,,,,
28379.13081418496,,,,
28535.50225176441,,,,
28691.908796509764,28328.911798060002,,,
28848.350456302986,28485.271960899274,,,
29004.827239027796,28641.66722837314,,,
29161.339152569697,28798.09760836299,,,
29317.886204815954,28954.563108751994,,,
29474.468403655606,29111.06373742507,,,
29631.08575697946,29267.59950226892,,,
29787.7382726801,29424.17041117202,,,
29944.425958651882,29580.7764720246,,,
30101.148822790925,29737.41769271868,,,
30257.906872995136,29894.094081148043,,,
30414.700117164186,30050.805645208246,,,
30571.528563199518,30207.552392796613,,,
