,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
0.020093668858585295,,,,
0.020231552366362215,,,,
0.020369466881426854,,,,
0.02050741241313415,,,,
0.02064538897067358,,,,
0.020783396563077764,,,,
0.02092143519923067,,,,
0.021059504887875353,,,,
0.021197605637621332,,,,
0.02133573745695157,,,,
0.021473900354229136,,,,
0.021612094337703478,,,,
0.02175031941551643,,,,
0.021888575595707886,,,,
0.022026862886221205,,,,
0.022165181294908333,,,,
0.02230353082953469,,,,
0.02244191149778378,,,,
0.02258032330726162,,,,
0.02271876626550089,,,,
0.022857240379964932,,,,
0.022995745658051514,,,,
0.02313428210709643,,,,
0.02327284973437692,,,,
0.023411448547114886,,,,
0.023550078552480026,,,,
0.023688739757592732,,,,
0.023827432169526888,,,,
0.023966155795312548,,,,
0.024104910641938426,,,,
0.024243696716354315,,,,
0.024382514025473378,,,,
0.024521362576174304,,,,
0.02466024237530339,,,,
0.024799153429676493,,,,
0.024938095746080902,,,,
0.025077069331277124,,,,
0.02521607419200057,,,,
0.025355110334963158,,,,
0.025494177766854864,,,,
0.025633276494345148,0.02005095887893545,,,
0.025772406524084364,0.020160605565318002,,,
0.025911567862705067,0.020270276942654798,,,
0.02605076051682327,0.020379973017649478,,,
0.02618998449303963,0.020489693796925397,,,
0.026329239797940576,0.020599439287029155,,,
0.026468526438099403,0.02070920949443399,,,
0.026607844420077294,0.020819004425543033,,,
0.026747193750424277,0.020928824086692416,,,
0.02688657443568017,0.021038668484154255,,,
