,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
15563.714483918584,,,,
15717.208714802115,,,,
15870.737406885928,,,,
16024.30056790696,,,,
16177.898205603873,,,,
16331.530327717079,,,,
16485.196941988714,,,,
16638.898056162667,,,,
16792.633677984555,,,,
16946.40381520174,,,,
17100.208475563315,,,,
17254.047666820123,,,,
17407.92139672474,,,,
17561.82967303149,,,,
17715.77250349643,,,,
17869.74989587736,,,,
18023.761857933827,,,,
18177.808397427114,,,,
18331.889522120244,,,,
18486.005239777995,,,,
18640.15555816688,,,,
18794.340485055152,,,,
18948.560028212818,,,,
19102.814195411618,,,,
19257.10299442505,,,,
19411.426433028348,,,,
19565.784518998487,,,,
19720.177260114207,,,,
19874.60466415597,,,,
20029.066738906007,19607.150625457907,,,
20183.56349214828,19761.552653734918,,,
20338.094931668507,19915.98934702305,,,
20492.661065254153,20070.46071310499,,,
20647.26190069443,20224.966759765182,,,
20801.897445780294,20379.507494789807,,,
20956.567708304465,20534.08292596679,,,
21111.27269606139,20688.693061085825,,,
21266.01241684729,20843.33790793833,,,
21420.78687846012,20998.01747431749,,,
21575.59608869959,21152.73176801823,,,
21730.440055367162,21307.480796837233,,,
21885.318786266052,21462.264568572926,,,
22040.232289201223,21617.083091025484,,,
22195.180571979392,21771.936371996846,,,
22350.163642409032,21926.82441929069,,,
22505.18150830036,22081.747240712455,,,
22660.23417746536,22236.70484406932,,,
22815.32165771776,22391.697237170236,,,
22970.44395687305,22546.724427825888,,,
23125.601082748457,22701.786423848724,,,
23280.793043162987,22856.883233052944,,,
23436.019845937386,23012.014863254506,,,
23591.28149889416,23167.181322271124,,,
23746.578009857574,23322.382617922252,,,
23901.909386653642,23477.618758029115,,,
24057.275637110146,23632.889750414695,,,
24212.676769056616,23788.19560290372,,,
24368.11279032434,23943.53632332268,,,
24523.583708746373,24098.911919499824,,,
24679.08953215752,24254.32239926515,,,
24834.630268394347,24409.767770450428,,,
24990.20592529518,24565.248040889175,,,
