,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
15418.06145013598,,,,
15571.522980257141,,,,
15725.018964236893,,,,
15878.549409810517,,,,
16032.11432471504,,,,
16185.713716689212,,,,
16339.347593473529,,,,
16493.015962810223,,,,
16646.718832443265,,,,
16800.45621011836,,,,
16954.22810358296,,,,
17108.03452058625,,,,
17261.875468879156,,,,
17415.750956214353,,,,
17569.66099034624,,,,
17723.60557903097,,,,
17877.584730026432,,,,
18031.598451092257,,,,
18185.646749989817,,,,
18339.729634482235,,,,
18493.847112334362,,,,
18647.99919131281,,,,
18802.18587918592,,,,
18956.40718372378,,,,
19110.66311269823,,,,
19264.953673882846,,,,
19419.278875052954,,,,
19573.638723985627,,,,
19728.033228459677,,,,
19882.46239625567,,,,
20036.926235155912,19614.12514067221,,,
20191.42475294447,19768.528734807198,,,
20345.957957407136,19922.966994304858,,,
20500.525856331475,20077.43992694796,,,
20655.12845750678,20231.947540521025,,,
20809.765768724104,20386.489842810304,,,
20964.43779777625,20541.066841603824,,,
21119.144552457758,20695.678544691335,,,
21273.886040564932,20850.324959864345,,,
21428.662269895816,21005.006094916112,,,
21583.47324825022,21159.72195764165,,,
21738.318983429683,21314.47255583771,,,
21893.199483237517,21469.257897302803,,,
22048.114755478775,21624.077989837187,,,
22203.064807960258,21778.932841242873,,,
22358.049648490527,21933.822459323623,,,
22513.0692848799,22088.746851884953,,,
22668.12372494044,22243.706026734122,,,
22823.212976485964,22398.699991680158,,,
22978.337047332046,22553.72875453383,,,
23133.49594529602,22708.79232310766,,,
23288.689678196966,22863.890705215934,,,
23443.91825385573,23019.023908674684,,,
23599.1816800949,23174.1919413017,,,
23754.479964738824,23329.39481091652,,,
23909.813115613622,23484.632525340454,,,
24065.181140547153,23639.90509239655,,,
24220.584047369037,23795.212519909626,,,
24376.02184391066,23950.554815706248,,,
24531.49453800516,24105.93198761474,,,
24687.00213748743,24261.34404346519,,,
24842.544650194133,24416.790991089434,,,
