,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
18121380.550581265,,,,
18305027.432610508,,,,
18488715.617181238,,,,
18672445.118520442,,,,
18856215.950441215,,,,
19040028.126374923,,,,
19223881.65939257,,,,
19407776.56223781,,,,
19591712.84734639,,,,
19775690.52686557,,,,
19959709.612682622,,,,
20143770.11643859,,,,
20327872.049540907,,,,
20512015.423194215,,,,
20696200.248398945,,,,
20880426.53598022,,,,
21064694.296587553,,,,
21249003.540719092,,,,
21433354.27872572,,,,
21617746.520824917,,,,
21802180.277108006,,,,
21986655.557552725,,,,
22171172.37202783,,,,
22355730.730304625,,,,
22540330.64206355,,,,
22724972.116900254,,,,
22909655.164331347,,,,
23094379.79380418,,,,
23279146.014697317,36204442.82784678,,,
23463953.83632965,36496822.54516664,,,
23648803.26796322,36789268.0017288,,,
23833694.318810195,37081779.218990766,,,
24018626.998032164,37374356.217936404,,,
24203601.314752575,37666999.019105054,,,
24388617.278049566,37959707.642613135,,,
24573674.896969438,38252482.10818474,,,
24758774.1805235,38545322.43517345,,,
24943915.137693737,38838228.64258134,,,
25129097.777433768,39131200.74907983,,,
25314322.10867561,39424238.77303089,,,
25499588.14032735,39717342.732507154,,,
25684895.88127665,40010512.64530519,,,
25870245.34039259,40303748.52896209,,,
26055636.526531894,40597050.400771596,,,
26241069.44853606,40890418.27780188,,,
26426544.115232896,41183852.176904,,,
26612060.53544087,41477352.114725485,,,
26797618.717968933,41770918.10772757,,,
26983218.671617776,42064550.17219011,,,
27168860.405185387,42358248.32422455,,,
27354543.927457694,42652012.57978516,,,
27540269.247222964,42945842.954680935,,,
27726036.373262268,43239739.46457816,,,
27911845.314356297,43533702.12501451,,,
28097696.079286143,43827730.95140509,,,
28283588.676826593,44121825.95904967,,,
28469523.115761694,44415987.16313942,,,
28655499.4048675,44710214.57876932,,,
28841517.552927565,45004508.22093378,,,
29027577.568727504,45298868.10454429,,,
29213679.461052552,45593294.2444288,,,
29399823.238693904,45887786.65533393,,,
29586008.91044625,46182345.35194169,,,
