,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
20299941.44948527,,,,
20498523.346895378,,,,
20697149.90069416,,,,
20895821.126208987,,,,
21094537.038330924,,,,
21293297.651551947,,,,
21492102.97999146,,,,
21690953.037421033,,,,
21889847.837287504,,,,
22088787.392739005,,,,
22287771.716643713,,,,
22486800.821608752,,,,
22685874.719999425,,,,
22884993.42395726,,,,
23084156.94541119,,,,
23283365.296098076,,,,
23482618.48757197,,,,
23681916.53122151,,,,
23881259.43827464,,,,
24080647.21981888,,,,
24280079.88680176,,,,
24479557.450049832,,,,
24679079.920270827,,,,
24878647.30806563,,,,
25078259.623933867,,,,
25277916.878284913,,,,
25477619.081442576,,,,
25677366.24364785,,,,
25877158.37507171,,,,
26076995.485815693,,,,
26276877.585922446,40877192.56161958,,,
26476804.68536981,41193303.267797954,,,
26676776.79409116,41509485.068105444,,,
26876793.921964437,41825737.98497728,,,
27076856.078826077,42142062.04038262,,,
27276963.274472874,42458457.25586,,,
27477115.5186592,42774923.6525305,,,
27677312.82111025,43091461.251135,,,
27877555.191517394,43408070.072041705,,,
28077842.63954369,43724750.135280915,,,
28278175.174829226,44041501.460554816,,,
28478552.806985922,44358324.06726253,,,
28678975.54561,44675217.97451245,,,
28879443.400275033,44992183.20114384,,,
29079956.38053969,45309219.765737295,,,
29280514.495949432,45626327.68663623,,,
29481117.756033633,45943506.981952764,,,
29681766.170313016,46260757.66958911,,,
29882459.74829508,46578079.767243594,,,
30083198.4994828,46895473.292427704,,,
30283982.43336993,47212938.26247377,,,
30484811.559445053,47530474.69454354,,,
30685685.887192618,47848082.60564646,,,
30886605.42609248,48165762.01263979,,,
31087570.185622234,48483512.932243,,,
31288580.175259594,48801335.38104729,,,
31489635.40447719,49119229.37551569,,,
31690735.882753715,49437194.9320007,,,
31891881.61956571,49755232.06674352,,,
32093072.62438967,50073340.79588951,,,
32294308.906708535,50391521.135482356,,,
32495590.476003382,50709773.10148012,,,
