,0,1,2,3,4
0,0.001,0.001,0.001,0.001,0.001
1,0.0010038482578631155,0.0010020029242732726,0.0010008937562628122,0.0010005235481078392,0.0010003384616226226
2,0.0010044468765883674,0.0010023108168800798,0.0010010271632036887,0.0010005991602340036,0.0010003860158798099
3,0.0010051417419633482,0.001002667433279424,0.001001181259605879,0.0010006862127771774,0.0010004404351562951
4,0.0010059485489626015,0.001003080574454194,0.001001359313618492,0.0010007865007440014,0.0010005027960911916
5,0.0010068856424489436,0.0010035593151852184,0.0010015651155693692,0.0010009021031026015,0.0010005743431172134
6,0.0010079744968924775,0.0010041142202791425,0.0010018030629957407,0.0010010354283874017,0.0010006565154435884
7,0.0010092402942252802,0.0010047576003121702,0.0010020782600208657,0.0010011892677675761,0.001000750978329394
8,0.0010107126237992568,0.0010055038150680023,0.001002396633666456,0.0010013668568552125,0.0010008596593740564
9,0.0010124263355843436,0.0010063696348595991,0.001002765070214535,0.001001571947763884,0.0010009847906735521
10,0.0010144225875060142,0.0010073746725330118,0.0010031915753805814,0.0010018088932118982,0.0010011289578374125
11,0.0010167501412784983,0.0010085419023677308,0.0010036854628674152,0.0010020827448089674,0.0010012951570378108
12,0.0010194669798914199,0.001009898286607494,0.0010042575768831954,0.0010023993680858105,0.001001486861474053
13,0.0010226423465545394,0.0010114755363989356,0.0010049205554898404,0.0010027655773432855,0.0010017080988918277
14,0.0010263593432645378,0.0010133110420886778,0.0010056891432853197,0.0010031892940372494,0.0010019635421069937
15,0.001030718283323482,0.0010154490190166126,0.0010065805640308424,0.0010036797332120461,0.0010022586148618956
16,0.0010358410759260396,0.0010179419304531363,0.001007614966572505,0.0010042476234953322,0.0010025996158056398
17,0.0010418770485327005,0.0010208522711293924,0.001008815961000258,0.0010049054674316313,0.001002993863961077
18,0.0010490108115868268,0.001024254825912984,0.0010102112667505188,0.0010056678505451341,0.0010034498697503304
19,0.0010574730880766941,0.0010282395632792366,0.0010118335007422024,0.0010065518095980536,0.0010039775365370959
20,0.0010675559538475099,0.00103291538978337,0.0010137211422888092,0.0010075772732068473,0.0010045883987604804
21,0.0010796348252557857,0.0010384150918947065,0.00101591972340189,0.0010087675915144093,0.0010052959041530524
22,0.0010942011053732747,0.001044901945567269,0.0010184833096050624,0.0010101501763011994,0.0010061157493518739
23,0.0011119123098478586,0.0010525787165399506,0.001021476359642091,0.0010117572791931127,0.0010070662805584587
24,0.0011336721593712942,0.0010617001670804916,0.0010249760857562057,0.0010136269441248158,0.001008168973966054
25,0.0011607648693089353,0.0010725908404493516,0.0010290754846551617,0.001015804181874708,0.001009449014708395
26,0.0011950941387904998,0.0010856710278917211,0.0010338872810282888,0.0010183424306823554,0.0010109359984585761
27,0.001239642010803842,0.0011014958643226966,0.0010395491339062,0.0010213053897728504,0.0010126647870438257
28,0.0012994429582302077,0.0011208163541450709,0.0010462306236559665,0.0010247693452383327,0.0010146765593025268
