,0,1,2,3,4
0,0.001,0.001,0.001,0.001,0.001
1,0.0010041690436510867,0.0010021634599864694,0.0010009583813489734,0.0010005560243712495,0.001000354789485038
2,0.001004818211386523,0.001002496637874892,0.001001101932625302,0.0010006366709844601,0.0010004047455911597
3,0.0010055719946398332,0.0010028826295966715,0.0010012677946440215,0.001000729566130419,0.0010004619681868796
4,0.001006447505058503,0.0010033299049916602,0.0010014594949948128,0.0010008366328262347,0.0010005275959489898
5,0.0010074647596866706,0.0010038483209799075,0.0010016811256621204,0.001000960098647618,0.001000602945506227
6,0.0010086472125408494,0.0010044493583778048,0.0010019374351523235,0.0010011025446907697,0.001000689540003127
7,0.001010022396849855,0.0010051464024539512,0.0010022339362400423,0.0010012669625699489,0.001000789142228976
8,0.00101162270563076,0.0010059550764305574,0.0010025770321784185,0.0010014568208308455,0.001000903793082061
9,0.0010134863467665509,0.0010068936394492948,0.0010029741648019059,0.0010016761424160197,0.0010010358562707014
10,0.0010156585203945447,0.0010079834635360486,0.0010034339886748358,0.0010019295951289192,0.001001188070310185
11,0.0010181928825828885,0.001009249608069625,0.0010039665763454215,0.0010022225974207818,0.001001363609064095
12,0.0010211533820378795,0.0010107215155424325,0.0010045836609072652,0.001002561442287432,0.0010015661523066044
13,0.001024616589123741,0.0010124338595082372,0.001005298923522088,0.0010029534426332666,0.0010017999680580235
14,0.0010286746837502201,0.0010144275852853662,0.001006128335417995,0.001003407102167319,0.0010020700087807323
15,0.0010334393386035806,0.0010167511973145306,0.001007090566284011,0.0010039323167806704,0.0010023820239313979
16,0.001039046839671181,0.0010194623656877683,0.0010082074741237757,0.0010045406124682412,0.0010027426918673547
17,0.0010456649486385483,0.001022629950740672,0.001009504695775405,0.0010052454272721624,0.0010031597747253709
18,0.0010535022686998562,0.0010263365825522947,0.001011012362827979,0.0010060624465348742,0.0010036423006629864
19,0.0010628212926712896,0.001030681987740754,0.0010127659751094414,0.0010070100030902388,0.0010042007788203181
20,0.001073957011653571,0.0010357873387593038,0.0010148074740729358,0.0010081095570736319,0.0010048474535828704
21,0.0010873441770935862,0.0010418010269481481,0.0010171865724289961,0.0010093862740540862,0.001005596606283469
22,0.0011035585076665175,0.0010489064568993223,0.001019962415995946,0.0010108697255467717,0.0010064649144831295
23,0.00112338130960265,0.0010573327733554186,0.0010232056816126991,0.0010125947431737059,0.0010074718815668304
