,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
20097608.9994197,,,,
20294114.92934998,,,,
20490665.05248399,,,,
20687259.383752663,,,,
20883897.937674254,,,,
21080580.728386004,,,,
21277307.769665163,,,,
21474079.074958645,,,,
21670894.65740667,,,,
21867754.529859133,,,,
22064658.704902306,,,,
22261607.194872662,,,,
22458600.01187534,,,,
22655637.167801537,,,,
22852718.674343564,,,,
23049844.54300731,,,,
23247014.785125498,,,,
23444229.41187453,,,,
23641488.434278686,,,,
23838791.863222685,,,,
24036139.709467847,,,,
24233531.9836545,,,,
24430968.696309693,,,,
24628449.857864756,,,,
24825975.4786487,,,,
25023545.568910766,,,,
25221160.138811544,,,,
25418819.19844317,,,,
25616522.75782416,,,,
25814270.82691006,40152828.88865153,,,
26012063.41560088,40465591.60639747,,,
26209900.5337379,40778424.66218778,,,
26407782.19111492,41091328.07839761,,,
26605708.397480454,41404301.876930326,,,
26803679.16253963,41717346.079250224,,,
27001694.49595888,42030460.706405215,,,
27199754.407371838,42343645.77904936,,,
27397858.90637919,42656901.31746874,,,
27596008.002551246,42970227.341598645,,,
27794201.70543332,43283623.871045545,,,
27992440.02454654,43597090.925107986,,,
28190722.969391424,43910628.52279353,,,
28389050.54944835,44224236.682831824,,,
28587422.774180952,44537915.42369408,,,
28785839.653037768,44851664.763611846,,,
28984301.195453893,45165484.72058151,,,
29182807.410850987,45479375.312388904,,,
29381358.308643103,45793336.55660955,,,
29579953.89823508,46107368.470633194,,,
29778594.189023674,46421471.071667284,,,
29977279.190400284,46735644.37674996,,,
30176008.911748957,47049888.402761206,,,
30374783.362453364,47364203.16642888,,,
30573602.55189322,47678588.68434328,,,
30772466.48944518,47993044.972959265,,,
30971375.184488077,48307572.0486099,,,
31170328.6463977,48622169.92751214,,,
31369326.884550493,48936838.6257708,,,
31568369.90832713,49251578.15939389,,,
31767457.727108657,49566388.54428689,,,
31966590.35027706,49881269.79627192,,,
32165767.78722021,50196221.93108427,,,
