,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
1225.1738314871307,,,,
1225.1742608351792,,,,
1225.1747250770752,,,,
1225.1752213226607,,,,
1225.1757468871667,,,,
1225.176299276336,,,,
1225.1768761726903,,,,
1225.1774754228438,,,,
1225.1780950257855,,,,
1225.1787331220423,,,,
1225.1793879836584,,,,
1225.180058004921,,,,
1225.180741693776,,,,
1225.1814376638772,,,,
1225.1821446272172,,,,
1225.182861387301,,,,
1225.183586832811,,,,
1225.1843199317318,,,,
1225.1850597258988,,,,
1225.1858053259332,,,,
1225.1865559065432,,,,
1225.187310702151,,,,
1225.188069002836,,,,
1225.1888301505562,,,,
1225.1895935356376,,,,
1225.1903585935072,,,,
1225.1911248016513,,,,
1225.1918916767838,,,,
1225.1926587722105,,,,
1225.1934256753718,1939.2135182385803,,,
1225.1941920055551,1939.214194090688,,,
1225.194957411759,1939.2149134585586,,,
1225.1957215707068,1939.2156731956313,,,
1225.1964841849908,1939.2164703385868,,,
1225.1972449813393,1939.217302096611,,,
1225.1980037090057,1939.218165841331,,,
1225.1987601382582,1939.2190590973623,,,
1225.1995140589765,1939.219979533447,,,
1225.2002652793342,1939.2209249541195,,,
1225.2010136245756,1939.221893291893,,,
1225.2017589358686,1939.2228825999057,,,
1225.2025010692332,1939.2238910450167,,,
1225.2032398945432,1939.2249169013169,,,
1225.2039752945896,1939.2259585440227,,,
1225.2047071642062,1939.2270144437352,,,
1225.2054354094553,1939.2280831610412,,,
1225.2061599468595,1939.229163341427,,,
1225.2068807026915,1939.2302537104997,,,
1225.2075976123026,1939.231353069477,,,
1225.2083106194984,1939.2324602909512,,,
1225.2090196759546,1939.2335743148883,,,
1225.2097247406682,1939.23469414487,,,
1225.2104257794483,1939.2358188445385,,,
1225.2111227644332,1939.2369475342603,,,
1225.2118156736442,1939.2380793879681,,,
1225.2125044905658,1939.2392136301908,,,
1225.2131892037523,1939.2403495332478,,,
1225.2138698064596,1939.2414864146049,,,
1225.214546296302,1939.242623634377,,,
