,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
14593.837399365822,,,,
14747.113881814968,,,,
14900.424776577398,,,,
15053.770091379069,,,,
15207.149833947671,,,,
15360.564012012628,,,,
15514.012633305103,,,,
15667.495705557987,,,,
15821.013236505918,,,,
15974.565233885263,,,,
16128.151705434126,,,,
16281.772658892352,,,,
16435.428102001522,,,,
16589.118042504953,,,,
16742.842488147708,,,,
16896.601446676574,,,,
17050.394925840093,,,,
17204.222933388537,,,,
17358.08547707392,,,,
17511.982564650003,,,,
17665.914203872275,,,,
17819.88040249798,,,,
17973.88116828609,,,,
18127.916508997336,,,,
18281.986432394173,,,,
18436.09094624081,,,,
18590.230058303197,,,,
18744.403776349027,,,,
18898.612108147736,18487.075067078636,,,
19052.855061470502,18641.225625655912,,,
19207.132644090256,18795.410792786508,,,
19361.444863781664,18949.63057624043,,,
19515.79172832115,19103.884983789438,,,
19670.173245486872,19258.174023207037,,,
19824.589423058736,19412.497702268472,,,
19979.0402688184,19566.856028750743,,,
20133.525790549265,19721.24901043258,,,
20288.045996036482,19875.67665509448,,,
20442.60089306695,20030.13897051867,,,
20597.19048942931,20184.635964489134,,,
20751.814792913963,20339.1676447916,,,
20906.47381131305,20493.73401921354,,,
21061.167552420462,20648.335095544182,,,
21215.89602403185,20802.970881574496,,,
21370.659233944592,20957.641385097206,,,
21525.457189957848,21112.346613906782,,,
21680.2898998725,21267.08657579945,,,
21835.157371491197,21421.86127857318,,,
21990.059612618345,21576.67073002769,,,
22144.996631060083,21731.51493796446,,,
22299.968434624323,21886.393910186718,,,
22454.975031120714,22041.307654499433,,,
22610.01642836067,22196.25617870934,,,
22765.092634157347,22351.239490624917,,,
22920.203656325666,22506.257598056407,,,
23075.3495026823,22661.310508815797,,,
23230.53018104567,22816.398230716826,,,
23385.745699235962,22971.520771574993,,,
23540.996065075113,23126.67813920755,,,
23696.281286386817,23281.8703414335,,,
23851.60137099652,23437.09738607361,,,
24006.95632673143,23592.359280950397,,,
24162.346161420515,23747.65603388814,,,
