,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
20681350.970158756,,,,
20881826.7779528,,,,
21082347.669894155,,,,
21282913.661219284,,,,
21483524.766752023,,,,
21684181.00092066,,,,
21884882.37779687,,,,
22085628.911113724,,,,
22286420.614292506,,,,
22487257.50046363,,,,
22688139.582484804,,,,
22889066.872960765,,,,
23090039.38426356,,,,
23291057.128544137,,,,
23492120.117753424,,,,
23693228.3636492,,,,
23894381.877818268,,,,
24095580.671678692,,,,
24296824.75650196,,,,
24498114.14341229,,,,
24699448.843408953,,,,
24900828.867365785,,,,
25102254.226043534,,,,
25303724.93010159,,,,
25505240.99009596,,,,
25706802.416500516,,,,
25908409.219698124,,,,
26110061.410001073,,,,
26311758.99764592,,,,
26513501.992805786,41245910.33982698,,,
26715290.405590497,41564939.36202266,,,
26917124.246058203,41884040.13154724,,,
27119003.524210565,42203212.67130768,,,
27320928.25000676,42522457.00373582,,,
27522898.43335816,42841773.15080713,,,
27724914.08413749,43161161.13407104,,,
27926975.212184805,43480620.9746741,,,
28129081.827303004,43800152.69338027,,,
28331233.939264886,44119756.31059896,,,
28533431.557815667,44439431.84639703,,,
28735674.69267825,44759179.320528954,,,
28937963.353550985,45078998.7524438,,,
29140297.550112642,45398890.16131049,,,
29342677.292024333,45718853.566030286,,,
29545102.588928327,46038888.98525133,,,
29747573.450457096,46358996.43738996,,,
29950089.886227462,46679175.94063322,,,
30152651.90584651,46999427.512964696,,,
30355259.51891144,47319751.172164164,,,
30557912.73501233,47640146.93583052,,,
30760611.563731797,47960614.82138474,,,
30963356.014647607,48281154.846081324,,,
31166146.097332217,48601767.02702483,,,
31368981.82135667,48922451.38116995,,,
31571863.196288526,49243207.92533716,,,
31774790.231692728,49564036.67621619,,,
31977762.93713676,49884937.65037647,,,
32180781.322186973,50205910.86427705,,,
32383845.39640919,50526956.33426747,,,
32586955.169375308,50848074.07659991,,,
32790110.650654968,51169264.10743076,,,
32993311.849823475,51490526.44283226,,,
