,0,1,2,3,4
0,0.001,0.001,0.001,0.001,0.001
1,0.0010000010217855201,0.0010000010213453722,0.0010000010210052964,0.0010000010208752106,0.0010000010208112428
2,0.0010000020497829658,0.0010000020459630817,0.0010000020433672066,0.0010000020424350124,0.0010000020419732283
3,0.0010000030901700875,0.00100000307694196,0.001000003068321216,0.0010000030652971184,0.0010000030637948008
4,0.001000004149124584,0.0010000041173708128,0.0010000040971028,0.0010000040900792367,0.0010000040865848026
5,0.0010000052328240994,0.0010000051703384194,0.0010000051309474235,0.0010000051173990696,0.001000005110652073
6,0.0010000063474462203,0.0010000062389335313,0.00100000617109054,0.001000006147874315,0.0010000061363054488
7,0.0010000074991684726,0.0010000073262448714,0.0010000072187675935,0.0010000071821226644,0.0010000071638537643
8,0.001000008694168317,0.0010000084353611336,0.0010000082752140156,0.0010000082207618053,0.0010000081936058513
9,0.0010000099386231439,0.0010000095693709799,0.001000009341665227,0.0010000092644094182,0.0010000092258705385
10,0.001000011238710267,0.00100001073136304,0.0010000104193566366,0.0010000103136831792,0.0010000102609566523
11,0.0010000126006069173,0.0010000119244259085,0.0010000115095236412,0.001000011369200758,0.001000011299173016
12,0.001000014096802762,0.0010000132143195859,0.0010000126733636394,0.0010000124901236788,0.0010000124008378538
13,0.0010000158286405697,0.0010000146741766841,0.0010000139669172788,0.0010000137271184949,0.0010000136119718932
14,0.0010000178477697185,0.0010000163349884643,0.0010000154085058575,0.0010000150942183316,0.0010000149444878486
15,0.0010000202199050832,0.0010000182353359956,0.0010000170200686054,0.0010000166077306564,0.0010000164119041842
16,0.00100002302903098,0.0010000204235652863,0.0010000188280939112,0.0010000182867478768,0.001000018029646018
17,0.001000026382903296,0.001000022960624435,0.0010000208648229217,0.0010000201537986243,0.0010000198154210365
18,0.0010000304202554449,0.0010000259237684741,0.0010000231698089833,0.0010000222356819435,0.0010000217896920787
19,0.0010000349585262548,0.0010000294114019983,0.0010000257919423896,0.0010000245645396635,0.001000023976274647
20,0.0010000400444543733,0.0010000335494143885,0.0010000287920840303,0.0010000271792393505,0.0010000264030962755
21,0.001000045772561899,0.0010000384994739305,0.001000032246496392,0.0010000301271627285,0.001000029103166033
22,0.001000052249601376,0.001000044406127638,0.0010000362513192904,0.001000033466523974,0.0010000321158173384
23,0.0010000595971841083,0.0010000509943030112,0.001000040928415238,0.001000037269381066,0.001000035488306819
24,0.001000067954579292,0.0010000583869497327,0.0010000464330112886,0.0010000416255543266,0.0010000392778775952
25,0.0010000774818071628,0.0010000667214816092,0.001000052963698454,0.0010000466477332614,0.0010000435544290757
26,0.0010000883631268553,0.0010000761534753925,0.0010000607755266224,0.0010000524781408847,0.0010000484039796064
27,0.0010001008110135702,0.0010000868604281463,0.0010000701048706235,0.0010000592972406327,0.0010000539331664702
28,0.001000115070722443,0.001000099045802531,0.001000080509998641,0.0010000673351235794,0.0010000602751042086
29,0.0010001314255449285,0.0010001129435240315,0.001000092185161,0.0010000768864148898,0.0010000675970228041
30,0.001000150202876128,0.0010001288230693562,0.0010001053474325181,0.0010000883298039154,0.0010000761102396637
31,0.001000171781227807,0.0010001469952803201,0.0010001202425689727,0.0010001017875512865,0.0010000860831937209
32,0.0010001965983417915,0.0010001678190437876,0.0010001371509532286,0.0010001168159622636,0.001000097858499943
33,0.0010002251605822677,0.001000191708991889,0.0010001563939960895,0.0010001336952038414,0.0010001118752861866
34,0.0010002580538136742,0.0010002191443961221,0.0010001783412528227,0.001000152739314346,0.0010001286984758534
35,0.0010002959560039828,0.0010002506794536145,0.0010002034184769192,0.0010001743044693024,0.001000148159986089
36,0.001000339651832021,0.0010002869551938062,0.0010002321168250375,0.0010001987974914356,0.0010001699216839071
37,0.0010003900496230612,0.0010003287132696074,0.0010002650034373587,0.0010002266850842267,0.0010001943888910973
38,0.0010004482009903879,0.0010003768119394231,0.001000302733639749,0.0010002585041443246,0.001000222017319845
39,0.001000515323623405,0.001000432244596342,0.0010003460650456725,0.0010002948734636342,0.001000253324784624
40,0.0010005928277368294,0.001000496161259555,0.0010003958738759634,0.001000336507127506,0.0010002889034293428
41,0.00100068234678278,0.0010005698935122976,0.0010004531738636226,0.0010003842299344812,0.0010003294330999503
42,0.001000785773130764,0.0010006549834522698,0.0010005191381695685,0.0010004389951982376,0.0010003756963485636
43,0.001000905299542934,0.0010007532173170088,0.0010005951248051865,0.001000501905340915,0.001000428595508031
44,0.0010010434674175667,0.001000866664561059,0.001000682706140421,0.0010005742357482778,0.0010004891722792055
45,0.001001203222947542,0.001000997723297696,0.0010007837031744586,0.0010006574624319014,0.0010005586303072635
46,0.001001387982548959,0.0010011491731800424,0.0010009002253627722,0.001000753294133377,0.0010006383612797896
