,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
20394638.55086213,,,,
20532837.376120213,,,,
20671067.315870427,,,,
20809328.37940115,,,,
20947620.575836606,,,,
21085943.914156165,,,,
21224298.403186586,,,,
21362684.05162649,,,,
21501100.86803789,,,,
21639548.86086411,,,,
21778028.03843105,,,,
21916538.408955596,,,,
22055079.98054935,,,,
22193652.76122351,,,,
22332256.75889655,,,,
22470891.981400046,,,,
22609558.43648008,,,,
22748256.131801154,,,,
22886985.07495594,,,,
23025745.273464493,,,,
23164536.734779175,,,,
23303359.46628791,,,,
23442213.475321777,,,,
23581098.769149076,,,,
23720015.35499147,,,,
23858963.240013376,,,,
23997942.431334842,,,,
24136952.936031025,,,,
24275994.76113156,,,,
24415067.913630135,,,,
24554172.40047921,,,,
24693308.228594936,,,,
24832475.40486499,,,,
24971673.936141487,,,,
25110903.829247147,,,,
25250165.090976894,,,,
25389457.728102423,,,,
25528781.74736769,,,,
25668137.155497782,,,,
25807523.959189843,,,,
25946942.165129174,40593120.92666373,,,
26086391.779977113,40812827.992629476,,,
26225872.810379606,41032584.56004438,,,
26365385.262968265,41252390.64226209,,,
26504929.14435404,41472246.25247852,,,
26644504.461141534,41692151.40373528,,,
26784111.21991956,41912106.108936496,,,
26923749.427262064,42132110.380845726,,,
27063419.089737844,42352164.23209482,,,
27203120.213902492,42572267.67519235,,,
27342852.806305062,42792420.72252444,,,
27482616.87348144,43012623.38636582,,,
27622412.421966854,43232875.6788772,,,
