,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
21733.044354331876,,,,
21887.923669925498,,,,
22042.83775768667,,,,
22197.786625422144,,,,
22352.770280940415,,,,
22507.788732051737,,,,
22662.841986568117,,,,
22817.930052303316,,,,
22973.052937072847,,,,
23128.21064869398,,,,
23283.403194985738,,,,
23438.630583768903,,,,
23593.89282286601,,,,
23749.18992010135,,,,
23904.52188330097,,,,
24059.888720292674,,,,
24215.29043890603,,,,
24370.72704697236,,,,
24526.198552324735,,,,
24681.704962798,,,,
24837.246286228747,,,,
24992.822530455334,,,,
25148.433703317874,,,,
25304.07981265825,,,,
25459.760866320088,,,,
25615.476872148796,,,,
25771.227837991526,,,,
25927.013771697202,,,,
26082.834681116507,,,,
26238.69057410188,,,,
26394.58145850754,,,,
26550.507342189452,,,,
26706.46823300535,,,,
26862.464138814736,,,,
27018.49506747888,,,,
27174.561026860803,,,,
27330.662024825302,,,,
27486.798069238943,,,,
27642.96916797004,,,,
27799.175328888698,,,,
27955.416559866768,27584.71777081602,,,
28111.692868777878,27740.910853633613,,,
28268.00426349743,27897.139003574437,,,
28424.35075190258,28053.402228511466,,,
28580.732341872266,28209.70053631943,,,
28737.149041287183,28366.033934874835,,,
28893.6008580298,28522.402432055947,,,
29050.08779998436,28678.80603574282,,,
29206.609875036873,28835.244753817246,,,
29363.167091075113,28991.71859416282,,,
29519.75945598864,29148.227564664885,,,
29676.386977668768,29304.771673210562,,,
29833.049664008595,29461.350927688734,,,
29989.747522902988,29617.96533599007,,,
