,0,1,2,3,4
0,0.001,0.001,0.001,0.001,0.001
1,0.0010000010217824519,0.0010000010213453874,0.001000001021005307,0.0010000010208752127,0.0010000010208112422
2,0.0010000020497706928,0.001000002045963142,0.0010000020433672489,0.0010000020424350206,0.001000002041973225
3,0.0010000030901424735,0.0010000030769420954,0.0010000030683213112,0.001000003065297137,0.0010000030637947936
4,0.0010000041490754923,0.0010000041173710537,0.0010000040971029694,0.0010000040900792696,0.0010000040865847896
5,0.0010000052327473936,0.0010000051703387958,0.001000005130947688,0.0010000051173991212,0.0010000051106520524
6,0.0010000063473357642,0.0010000062389340732,0.001000006171090921,0.0010000061478743893,0.0010000061363054189
7,0.0010000074990181302,0.0010000073262456091,0.001000007218768112,0.001000007182122766,0.0010000071638537236
8,0.0010000086939719517,0.0010000084353620972,0.0010000082752146928,0.0010000082207619377,0.0010000081936057978
9,0.0010000099383746196,0.0010000095693721996,0.001000009341666084,0.0010000092644095856,0.0010000092258704706
10,0.0010000112384034472,0.0010000107313645457,0.0010000104193576946,0.0010000103136833857,0.0010000102609565682
11,0.0010000126002356663,0.0010000119244277304,0.0010000115095249213,0.0010000113692010075,0.0010000113000826264
12,0.001000014157430589,0.001000013266523561,0.0010000127200564233,0.0010000125349415262,0.0010000124458099356
13,0.001000015970427807,0.001000014792932392,0.0010000140710596035,0.0010000138262952077,0.001000013709967735
14,0.0010000180978051332,0.0010000165387629761,0.0010000155832406718,0.001000015259093748,0.0010000151059785622
15,0.0010000206148073,0.0010000185481126177,0.0010000172815822451,0.0010000168518512513,0.0010000166491543974
16,0.0010000236185482914,0.0010000208767585613,0.0010000191964944704,0.0010000186263945247,0.0010000183570673677
17,0.00100002723489113,0.0010000235957048152,0.0010000213653179385,0.0010000206086749621,0.001000020250017193
18,0.0010000314084707472,0.0010000267958619395,0.0010000238342909766,0.0010000228298189598,0.0010000223516245608
19,0.0010000360633701892,0.0010000305942281457,0.0010000266611305273,0.0010000253274921728,0.001000024689588932
20,0.0010000412864560242,0.0010000351420608223,0.0010000299184244174,0.0010000281476773105,0.0010000272966616043
21,0.001000047174800646,0.0010000406356883268,0.001000033698097378,0.0010000313469974962,0.0010000302119011863
22,0.0010000538382968099,0.001000046783548741,0.0010000381172989427,0.001000034995760152,0.0010000334823002917
23,0.0010000614023117863,0.0010000536574548298,0.0010000433261754076,0.0010000391819533527,0.001000037164900983
24,0.001000070010543633,0.0010000613853223352,0.0010000495181398188,0.0010000440165023137,0.0010000413295545897
25,0.0010000798281955571,0.0010000701109268376,0.001000056943456149,0.0010000496401943307,0.0010000460625321137
26,0.001000091045566613,0.0010000799975905922,0.0010000658541630906,0.0010000562328143921,0.0010000514712586075
