,0,1,2,3,4
0,0.001,0.001,0.001,0.001,0.001
1,0.0010043684733583563,0.0010031670947407531,0.0010025343405618704,0.0010018925841596019,0.001002438873916727
2,0.0010050490661175635,0.001003658386376927,0.0010029259408919724,0.0010021830985045077,0.0010028154320164526
3,0.001005839493466017,0.0010042282477022966,0.0010033798262564675,0.0010025195176526908,0.0010032518256258118
4,0.0010067577545941244,0.0010048894052235545,0.0010039060212824582,0.0010029091806344754,0.0010037576750764174
5,0.0010078249154673018,0.0010056567077399226,0.0010045162029973466,0.0010033606218820055,0.0010043441834990945
6,0.0010090656735968245,0.0010065475016448402,0.0010052239865657871,0.001003883773194941,0.001005024409543434
7,0.0010105090416425077,0.0010075820800177816,0.0010060452650430143,0.0010044902023015683,0.001005813591324144
8,0.0010121891799829389,0.0010087842225602664,0.0010069986149293675,0.0010051933954879193,0.0010067295326630643
9,0.0010141464177810663,0.0010101818482252843,0.0010081057824070036,0.0010060090935737288,0.0010077930655699268
10,0.001016428515000149,0.0010118078088155044,0.0010093922692201046,0.0010069556928471333,0.0010090286066820066
11,0.0010190922358546024,0.0010137008605366048,0.0010108880425938624,0.0010080547256121732,0.0010104648303978939
12,0.0010222053296861384,0.0010159068624446053,0.0010126284009048304,0.0010093314390095616,0.0010121354881724965
13,0.0010258490518981847,0.0010184802673408977,0.0010146550367848392,0.0010108154961028443,0.0010140804125815899
14,0.0010301214111153058,0.0010214859940888914,0.0010170173530947423,0.0010125418303961041,0.0010163467573302406
15,0.0010351414084010858,0.0010250018038414613,0.0010197741064349127,0.001014551694715792,0.0010189905418813625
16,0.0010410546553650322,0.0010291213514247754,0.0010229954801377708,0.0010168939588512992,0.0010220785941036218
17,0.0010480409459709642,0.0010339581553414944,0.0010267657279912925,0.0010196267291535705,0.0010256910197985615
18,0.001056324656419098,0.0010396508389703618,0.0010311865875476441,0.0010228193899382077,0.0010299243796821655
19,0.0010661893387153031,0.0010463701640786242,0.0010363817478985984,0.0010265552048913285,0.0010348958312063415
20,0.0010779987058139107,0.001054328644595447,0.0010425027879668823,0.0010309346728186405,0.0010407486090108526
21,0.0010922276700771358,0.0010637939629479464,0.0010497372060322317,0.001036079915809075,0.0010476593982035357
22,0.0011095097859155011,0.0010751081409774365,0.0010583194889587564,0.0010421405053610687,0.0010558484413663723
23,0.0011307126465024914,0.0010887156885134256,0.001068546710034104,0.0010493013306010033,0.0010655936888702055
24,0.0011570634688059817,0.001105206261317164,0.0010808010657605775,0.0010577934301289097,0.0010772510932984564
25,0.0011903707525924667,0.0011253817640962487,0.0010955833944529024,0.0010679092313089318,0.0010912845346635989
26,0.0012334453443745923,0.001150366740109012,0.0011135647440450043,0.0010800245291295047,0.0011083113966385146
27,0.0012909814922917732,0.0011818002170453498,0.001135668963188415,0.0010946311061780238,0.0011291746840530292
28,0.0013716644207856748,0.0012221929667841282,0.0011632115764511084,0.001112386793386318,0.0011550625105438612
29,0.0014943279239908902,0.0012756554546400189,0.0011981478122308454,0.0011341954089100319,0.001187717597211768
