,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
23329.49410555106,,,,
23484.73184226777,,,,
23640.004431621648,,,,
23795.31188143751,,,,
23950.65419954192,,,,
24106.031393763216,,,,
24261.443471931478,,,,
24416.890441878546,,,,
24572.372311438023,,,,
24727.88908844527,,,,
24883.440780737405,,,,
25039.027396153306,,,,
25194.648942533615,,,,
25350.305427720727,,,,
25505.9968595588,,,,
25661.723245893758,,,,
25817.48459457328,,,,
25973.280913446815,,,,
26129.11221036557,,,,
26284.9784931825,,,,
26440.879769752355,,,,
26596.81604793162,,,,
26752.787335578556,,,,
26908.793640553187,,,,
27064.8349707173,,,,
27220.91133393445,,,,
27377.022738069958,,,,
27533.169190990906,,,,
27689.350700566145,,,,
27845.567274666297,,,,
28001.818921163736,,,,
28158.105647932625,,,,
28314.427462848875,,,,
28470.78437379018,,,,
28627.176388635995,,,,
28783.603515267547,,,,
28940.06576156783,,,,
29096.563135421606,,,,
29253.095644715417,,,,
29409.66329733756,,,,
29566.26610117812,,,,
29722.904064128943,,,,
29879.57719408365,29533.8123683671,,,
30036.285498937625,29690.443045085864,,,
30193.028986588044,29847.108887172664,,,
30349.80766493384,30003.80990252253,,,
30506.62154187572,30160.546099032257,,,
30663.47062531618,30317.31748460042,,,
30820.35492315947,30474.124067127355,,,
30977.274443311628,30630.965854515187,,,
31134.22919368046,30787.842854667804,,,
31291.219182175548,30944.755075490877,,,
